timestamp_norm (s),x_uwb,y_uwb,x_odom,y_odom,rmse_xy,voxel_value
384.116028889,-9.9,8.7,-9.51127144598362,8.682111715912633,0.38913992266954034,75.0
384.316574062,-9.9,8.7,-9.51126417239997,8.682094366816886,0.3891479864519003,75.0
384.615757392,-9.9,8.7,-9.511253581008235,8.682070769322484,0.3891596530880463,75.0
384.8160065290001,-9.9,8.7,-9.511245892987995,8.682054356410642,0.38916808944534204,75.0
385.115711256,-10.0,9.3,-9.511234080537896,8.682028887898145,0.7878961983789742,75.0
385.315766899,-10.0,9.3,-9.511227288325808,8.68201343678318,0.7879125306744912,75.0
385.615738972,-10.0,9.3,-9.511217800501177,8.681992396780213,0.7879349187492415,75.0
385.8157413400001,-10.0,9.3,-9.511211157431635,8.681977778586704,0.787950505285673,75.0
386.115722194,-10.0,9.3,-9.511200635975706,8.681955088030806,0.787974829218271,75.0
386.315786269,-10.0,9.3,-9.511194186025618,8.68194132534074,0.7879896249930712,75.0
386.616054686,-10.0,9.3,-9.511185271223892,8.681922587513592,0.7880098520287384,75.0
386.816070392,-10.0,9.3,-9.51117908804199,8.681909568199353,0.7880238992892101,75.0
387.116029558,-10.0,9.3,-9.511169380957805,8.681889356054828,0.7880457742234849,75.0
387.3160357370001,-10.0,9.3,-9.510634189053158,8.682913302161806,0.7875753231104359,75.0
387.616040609,-10.0,9.3,-9.5106564842059,8.682997423352223,0.7874955593777835,75.0
387.816024048,-10.0,9.3,-9.511141294258747,8.683237647541004,0.7870061204271338,75.0
388.116067038,-10.0,9.3,-9.51104729368602,8.682540046049644,0.7876112897515762,75.0
388.3165591710001,-10.0,9.3,-9.510541249175448,8.682994270466843,0.7875696407527879,75.0
388.615720743,-10.0,9.3,-9.51074448105413,8.68270269611925,0.7876718378851917,75.0
388.815779933,-10.0,9.3,-9.5107024534893,8.681891160779392,0.7883340828253206,75.0
389.1160463270001,-10.0,9.3,-9.51084082797001,8.682304154051401,0.7879243959183017,75.0
389.31627793700005,-10.0,9.3,-9.510832859189255,8.682780910807859,0.7875556461051728,75.0
389.6157507310001,-10.0,9.3,-9.511415954839926,8.682932004131548,0.787075142988324,75.0
389.815763561,-9.799999999999995,8.8,-9.511723654752805,8.682308066715903,0.31137540427790045,75.0
390.115717705,-9.799999999999995,8.8,-9.511347657997277,8.682638896606804,0.311598785513235,75.0
390.3157201460001,-9.799999999999995,8.8,-9.51150836290221,8.683005460645095,0.3113119768242567,75.0
390.616061573,-9.799999999999995,8.8,-9.51172367892094,8.682473613410613,0.31131284721262703,75.0
390.816046131,-9.6,9.3,-9.510065540440692,8.683253714873846,0.6232689525663354,75.0
391.116045259,-9.6,9.3,-9.44355152702171,8.68795850390745,0.6317206009276947,75.0
391.316165146,-9.6,9.3,-9.354320867328925,8.689664804974072,0.6579265054072151,75.0
391.616049806,-9.699999999999996,8.7,-9.212596511534692,8.690708283414299,0.4874920476943772,75.0
391.816042134,-9.699999999999996,8.7,-9.112228949243438,8.690699768282602,0.5878446243842549,75.0
392.115741187,-9.699999999999996,8.7,-8.95244452616009,8.689380847242287,0.747630893471704,75.0
392.316588026,-9.699999999999996,8.7,-8.852577356238438,8.688411484917243,0.8475018766006664,75.0
392.616047449,-9.6,9.2,-8.712396481464802,8.686620506415473,1.0253772527948761,75.0
392.816036767,-9.5,8.600000000000001,-8.613118645494133,8.685368297634586,0.8909805178628704,75.0
393.11606488,-9.5,8.600000000000001,-8.452745361137818,8.682521555489679,1.050500873744898,75.0
393.316444514,-9.5,8.600000000000001,-8.352891063816056,8.680596487114054,1.1499368266162213,75.0
393.615764812,-9.1,8.8,-8.212785976800163,8.678063676775945,0.8955541244859755,75.0
393.815753395,-9.1,8.8,-8.11311680694044,8.676448185340352,0.9945870940491462,75.0
394.1157525800001,-9.1,8.8,-7.95330258758459,8.673384208754824,1.1536665524460865,75.0
394.3156804830001,-9.1,8.8,-7.874159597235235,8.670355692021918,1.23267689993834,75.0
394.616232541,-9.1,8.8,-7.833000225185722,8.667457647621914,1.2739136173828065,75.0
394.816053522,-8.5,8.899999999999999,-7.83220705191622,8.66743395028447,0.7071310974569789,75.0
395.116064831,-8.5,8.899999999999999,-7.832257099212525,8.667630334176964,0.7070192664608093,75.0
395.316396759,-8.5,8.899999999999999,-7.832288217956957,8.667705090802347,0.7069653094164112,75.0
395.616031878,-8.5,8.899999999999999,-7.832331035900322,8.66777890975351,0.7069006156293862,75.0
395.816015625,-8.5,8.899999999999999,-7.832360972754067,8.667818190747857,0.7068594366983392,75.0
396.115745105,-8.5,8.899999999999999,-7.832407546592894,8.667871838659881,0.7067978262086423,75.0
396.315730142,-8.5,8.899999999999999,-7.832435836562972,8.667901469324148,0.7067613743317243,75.0
396.616066813,-8.5,8.899999999999999,-7.832474366937452,8.667941709955976,0.7067117664038931,75.0
396.816047447,-8.5,8.899999999999999,-7.832501154600347,8.667968554606059,0.7066776494707259,75.0
397.115802776,-8.5,8.899999999999999,-7.832542768493417,8.668008913205023,0.7066250917160717,75.0
397.316419277,-8.5,8.899999999999999,-7.832568003873962,8.668033233424485,0.7065932707352136,75.0
397.61584523500005,-8.5,8.899999999999999,-7.83260237816206,8.668066072353735,0.7065500211792224,75.0
397.815744732,-8.5,8.899999999999999,-7.832626264092901,8.668088761316024,0.7065200110446511,75.0
398.116045787,-8.5,8.899999999999999,-7.83266335015687,8.668123552048234,0.7064735602544371,75.0
398.3160511420001,-8.5,8.899999999999999,-7.832685854960113,8.668144530623854,0.7064454167520288,75.0
398.616081579,-8.5,8.899999999999999,-7.832716483039561,8.668173150765035,0.7064070922869498,75.0
398.8160874400001,-8.5,8.899999999999999,-7.832737765370143,8.668192950215303,0.7063804910196164,75.0
399.1160504660001,-8.5,8.899999999999999,-7.83277083492956,8.668223570494659,0.7063392046282295,75.0
399.316469802,-8.5,8.899999999999999,-7.832790886577716,8.668241979994619,0.7063142224750708,75.0
399.616137509,-8.5,8.899999999999999,-7.83281817721847,8.668267025926003,0.7062802247856472,75.0
399.815978034,-8.5,8.899999999999999,-7.83283715931015,8.668284551698077,0.7062565433177318,75.0
400.116050174,-8.100000000000001,9.5,-7.832866610570779,8.668311845061366,0.8735361668604077,81.25
400.316051195,-8.100000000000001,9.5,-7.832884473586763,8.66832843979175,0.8735149045724668,81.25
400.615706083,-8.100000000000001,9.5,-7.832739875684845,8.668473835311618,0.8734207099733344,81.25
400.815732006,-8.100000000000001,9.5,-7.8318568682524194,8.667708488418807,0.8744197500934596,81.25
401.116048465,-8.100000000000001,9.5,-7.831992320579229,8.667782753097866,0.8743075330053354,81.25
401.3161545420001,-8.100000000000001,9.5,-7.832183595201445,8.668203518363157,0.8738483927676787,81.25
401.615744257,-8.100000000000001,9.5,-7.831310568783267,8.668967037056474,0.8733898304573214,81.25
401.8157866030001,-8.100000000000001,9.0,-7.832555603779848,8.668913294743408,0.42561122103068183,81.25
402.115727671,-8.100000000000001,9.0,-7.832145244816109,8.669180215116334,0.42566172008426784,81.25
402.315761955,-8.100000000000001,9.0,-7.832855602613033,8.669440836203552,0.4250123407914802,81.25
402.6157415,-8.100000000000001,9.0,-7.832138773731494,8.668724448869696,0.4260201020078223,81.25
402.815762193,-8.100000000000001,9.0,-7.8317548457365,8.668697902317323,0.426282233637284,81.25
403.115718235,-8.100000000000001,9.0,-7.831179398902297,8.668416449259695,0.42686317092960807,81.25
403.315760423,-8.100000000000001,9.0,-7.832071943857233,8.669738404111735,0.42527422328082154,81.25
403.615824564,-8.100000000000001,9.0,-7.831538089348696,8.669442637864352,0.42584030707840215,81.25
403.816059795,-8.100000000000001,9.0,-7.829792010223032,8.66801854973132,0.4280467743854719,81.25
404.116071679,-8.100000000000001,9.0,-7.829698542465737,8.667954138325015,0.42815573358374037,81.25
404.31622062,-8.100000000000001,9.0,-7.829956909770279,8.668318664625172,0.42770992368291766,81.25
404.615865689,-8.100000000000001,9.0,-7.829892608457564,8.668534107131773,0.42758349021073105,81.25
404.8157818570001,-8.100000000000001,9.0,-7.829858093877481,8.669035967872551,0.4272163854600709,81.25
405.116060166,-8.100000000000001,9.0,-7.829767810448666,8.668975557781454,0.4273202752220027,81.25
405.3160537920001,-8.100000000000001,9.0,-7.828227307457987,8.651511826549728,0.44193257794175284,81.25
405.616056075,-8.100000000000001,9.0,-7.824300589694676,8.558395196946936,0.5206005829061656,81.25
405.815745442,-8.100000000000001,9.0,-7.822333793650104,8.45814017854696,0.6088600728031552,81.25
406.1157266240001,-8.100000000000001,9.0,-7.819309503732432,8.297143604529227,0.7568317298773236,81.25
406.315867934,-8.100000000000001,9.0,-7.817589922345919,8.197239453290344,0.8509876305294757,81.25
406.6160520030001,-8.100000000000001,9.0,-7.815519762554869,8.056902573499471,0.985069419568367,81.25
406.815724003,-8.100000000000001,9.0,-7.81486467252016,7.957519681075986,1.080771655032158,81.25
407.115720705,-8.100000000000001,9.0,-7.813000796421946,7.797559673839959,1.23621651858819,81.25
407.3163253670001,-8.100000000000001,9.0,-7.811884569123189,7.6973239905609585,1.3341571448211629,81.25
407.6160499340001,-8.100000000000001,9.0,-7.810223284491025,7.557423748454519,1.4713928049213036,81.25
407.815730314,-8.100000000000001,9.0,-7.808318105873789,7.456713815661599,1.5706083452378685,81.25
408.115728517,-8.100000000000001,9.0,-7.806094233542415,7.296770498469304,1.728401381173229,81.25
408.316328978,-8.100000000000001,9.0,-7.804555061211437,7.1965620598663325,1.8274780753183728,81.25
408.6157232160001,-8.100000000000001,9.0,-7.801792434106332,7.056533010544991,1.9662125244890352,81.25
408.815763609,-8.199999999999996,8.3,-7.799483828292111,6.956709836692837,1.4017281001097635,81.25
409.1160587650001,-8.199999999999996,8.3,-7.796074203898098,6.796617863984827,1.5566996806211844,81.25
409.316053328,-8.199999999999996,8.3,-7.793934054462536,6.696810745389975,1.6538153881924917,81.25
409.61603786,-8.199999999999996,8.3,-7.7900992845859856,6.556747668034832,1.790795155621914,81.25
409.8157306270001,-8.199999999999996,8.3,-7.787238318856618,6.4567175233642375,1.8889315747513937,81.25
410.115721721,-8.199999999999996,7.8,-7.782193635406729,6.297124493940018,1.559870810358886,100.0
410.31577941,-8.199999999999996,7.8,-7.778940887400717,6.19691038141084,1.6574640573874388,100.0
410.616056743,-8.199999999999996,7.8,-7.7737364348,6.057102801672892,1.7942662207580826,100.0
410.816096436,-8.199999999999996,7.8,-7.770069051437345,5.957120525675889,1.8923650222452038,100.0
411.115719035,-8.100000000000001,7.1000000000000005,-7.763017178550045,5.797065870584221,1.345806363318598,100.0
411.316318952,-8.100000000000001,7.1000000000000005,-7.758397624298428,5.69674539320282,1.4442353252093199,100.0
411.616040505,-8.100000000000001,7.1000000000000005,-7.752925183031604,5.5564554157942165,1.5820843251877104,100.0
411.816033213,-8.100000000000001,7.1000000000000005,-7.749246575894879,5.456627591183076,1.680387109740553,100.0
412.116025652,-8.100000000000001,7.1000000000000005,-7.746402174381613,5.296559093867332,1.837778692931952,100.0
412.315736919,-8.399999999999999,6.6000000000000005,-7.747019510407085,5.196032407673688,1.5483890079988112,100.0
412.616065116,-8.399999999999999,6.6000000000000005,-7.752168845224576,5.060541223996175,1.6702151143229589,100.0
412.8160504540001,-8.399999999999999,6.6000000000000005,-7.756385198307145,4.997509851755085,1.7269089982335903,100.0
413.116088187,-8.399999999999999,6.6000000000000005,-7.757158567475311,4.951585740272398,1.7693260522141456,100.0
413.316324667,-8.399999999999999,6.6000000000000005,-7.759388379362376,4.891685291769047,1.8244786627566159,100.0
413.616024646,-8.100000000000001,6.1000000000000005,-7.763491288014885,4.835900941681034,1.3081225257921292,100.0
413.816081895,-8.100000000000001,6.1000000000000005,-7.76257167981468,4.817202072989542,1.3264344660801815,100.0
414.11569872,-8.100000000000001,6.1000000000000005,-7.762738676826211,4.801760017268306,1.341332267885973,100.0
414.316048313,-8.100000000000001,6.1000000000000005,-7.7629503532895505,4.801607925473183,1.3414262721229566,100.0
414.616055767,-8.100000000000001,6.1000000000000005,-7.7629766219886,4.801659998577366,1.3413692692992276,100.0
414.816042356,-8.100000000000001,6.1000000000000005,-7.762987390226716,4.801696128192157,1.34133159311836,100.0
415.116049503,-8.100000000000001,6.1000000000000005,-7.762989864998601,4.80175192897934,1.341276960587383,100.0
415.316395433,-8.100000000000001,6.1000000000000005,-7.762985917725442,4.801785697720792,1.341245267016311,100.0
415.6157208620001,-8.100000000000001,6.1000000000000005,-7.762979283426402,4.801831638602938,1.3412024671659823,100.0
415.81605354,-8.100000000000001,6.1000000000000005,-7.762972912466306,4.8018635242367385,1.341173205607131,100.0
416.116034853,-8.100000000000001,6.1000000000000005,-7.762960426060168,4.801912980979356,1.3411284738426246,100.0
416.316214805,-8.100000000000001,6.1000000000000005,-7.762951745996655,4.801942960535366,1.341101637919511,100.0
416.6160682410001,-8.100000000000001,6.1000000000000005,-7.762938679258056,4.801983758245154,1.3410654338247934,100.0
416.816034053,-8.100000000000001,6.1000000000000005,-7.762928706022021,4.802012083425124,1.3410405246667152,100.0
417.116155939,-8.100000000000001,6.1000000000000005,-7.762912169235843,4.802056061107129,1.3410021156426373,100.0
417.316165374,-8.100000000000001,6.1000000000000005,-7.762901685897241,4.802082709303725,1.3409789583954272,100.0
417.6161236420001,-8.299999999999997,5.6,-7.762887265378504,4.802119009124664,0.9618233545161949,100.0
417.816069542,-8.299999999999997,5.6,-7.762877175199351,4.802144223788249,0.9618080726196271,100.0
418.115726859,-8.299999999999997,5.6,-7.762861294724826,4.8021833774033125,0.9617844623387675,100.0
418.316021979,-8.299999999999997,5.6,-7.762851709678301,4.802207125340207,0.9617701163237797,100.0
418.616055054,-8.299999999999997,5.6,-7.762838543237504,4.802239461833215,0.9617506469388835,100.0
418.815739397,-8.299999999999997,5.6,-7.762829405514109,4.80226192540646,0.961737117530841,100.0
419.116235313,-8.299999999999997,5.6,-7.762725101027379,4.80211436038315,0.9619177776571268,100.0
419.316598196,-8.299999999999997,5.6,-7.761059661792008,4.7805690438496224,0.9807771306699922,100.0
419.61603189,-8.299999999999997,5.6,-7.75711221096664,4.683775661582499,1.064985535014497,100.0
419.81604873900005,-8.299999999999997,5.6,-7.758176292582687,4.583365978378553,1.1520059304698198,100.0
420.116037347,-8.299999999999997,5.6,-7.759433110935677,4.423053025512472,1.2951512430245447,100.0
420.316137026,-8.299999999999997,5.6,-7.760990823889829,4.322900776986768,1.3861866098588467,100.0
420.6157352130001,-8.299999999999997,5.6,-7.763108704117458,4.182659085912223,1.5156211697985769,100.0
420.815709098,-8.299999999999997,5.6,-7.764953847984004,4.082659914746168,1.608911221635683,100.0
421.115700696,-8.299999999999997,5.6,-7.766517298224566,3.922533224652872,1.7602552586165179,100.0
421.316266849,-8.299999999999997,5.6,-7.767750101758429,3.822788702514052,1.855200784306067,100.0
421.616075811,-8.299999999999997,5.6,-7.769089293792611,3.682579660661788,1.989564509050533,100.0
421.816052027,-8.299999999999997,5.6,-7.769881094250461,3.5826973163393707,2.085793894836559,100.0
422.116030327,-8.399999999999999,4.8,-7.770865862980679,3.4221181213343668,1.5147172125245618,100.0
422.315736677,-8.399999999999999,4.8,-7.771381778925819,3.3219518436681663,1.6061716036284537,100.0
422.615725797,-8.399999999999999,4.8,-7.77227390644175,3.181571119175098,1.735900944991402,100.0
422.815742439,-8.399999999999999,4.8,-7.772276460324645,3.081634459509091,1.8294307784141954,100.0
423.115731265,-8.399999999999999,4.8,-7.7713610512569025,2.921544737160502,1.9808536297178125,100.0
423.315855476,-8.199999999999996,4.2,-7.76985182339734,2.821091613313028,1.4444430735443534,100.0
423.61570535,-8.199999999999996,4.2,-7.766457621195703,2.68097421958775,1.5796829795171974,100.0
423.816085898,-8.199999999999996,3.7,-7.764147384620461,2.5808990478067457,1.2009806174676714,100.0
424.115696151,-8.199999999999996,3.7,-7.760062653267073,2.4207334480335163,1.3527999778350903,100.0
424.316041179,-8.199999999999996,3.7,-7.758164885185641,2.320973933247125,1.4480784376085847,100.0
424.61606539200005,-8.199999999999996,3.7,-7.754892860982776,2.180402245207403,1.58344488428704,100.0
424.816066173,-7.799999999999997,3.1,-7.752349809187662,2.080282839022472,1.0208298727390974,100.0
425.11604263,-7.799999999999997,3.1,-7.747956268174181,1.920425817966144,1.1807217288350367,100.0
425.316058967,-7.799999999999997,3.1,-7.744599789088363,1.8203888033648912,1.28080989921338,100.0
425.61605574900005,-7.699999999999996,2.6,-7.739769884116161,1.680513662646402,0.9203460046431169,100.0
425.8160764210001,-7.699999999999996,2.6,-7.736402720539481,1.5805850993120236,1.0200646537388465,100.0
426.116048249,-7.699999999999996,2.6,-7.729531313257488,1.4209638658480015,1.179405911507485,100.0
426.315958236,-7.699999999999996,2.6,-7.725173923939858,1.32138280724197,1.2788649858616645,100.0
426.616072785,-7.5,2.1,-7.719430269713237,1.1811231330941645,0.9447138930920348,100.0
426.816028344,-7.799999999999997,0.7999999999999998,-7.7138555744412765,1.081570151883356,0.29445307348787897,93.75
